date,daily_return,Indexed
2016-12-30,0.0,1.0
2017-01-02,0.005763951230793703,1.0057639512307937
2017-01-03,0.004610501900283639,1.01040102783918
2017-01-04,-0.0013357931968672428,1.0090513410200848
2017-01-05,-0.0007563337079710118,1.0082881614777979
2017-01-06,0.004390922116436596,1.012715476265772
2017-01-09,-0.001835787109365073,1.0108563462489888
2017-01-10,-1.8035328643440326e-06,1.010854523136347
2017-01-11,0.0046385686155409256,1.015543441202245
2017-01-12,-0.0018877307007961622,1.0136263686702953
2017-01-13,0.007548086625582468,1.0212773083069933
2017-01-16,-0.002007883992180876,1.019226701948066
2017-01-17,-0.003997187347718047,1.0151526618705828
2017-01-18,0.0032978382345114038,1.0185004711327657
2017-01-19,-0.012218606420770203,1.0060558147366254
2017-01-20,0.0029120549750636018,1.008985504577121
2017-01-23,-0.00586948746906421,1.0030632768015382
2017-01-24,-0.005447207180803507,0.9975993833173445
2017-01-25,0.01844297551627931,1.0159980843189218
2017-01-26,0.0032426687774678806,1.0192926295849098
2017-01-27,-0.007964435500627151,1.0111745391803162
2017-01-30,-0.01214959225306297,0.9988891808325965
2017-01-31,-0.006056621691682775,0.9928392869523786
2017-02-01,0.001395440719607601,0.994224735321418
2017-02-02,0.0026202995712649806,0.9968299019691217
2017-02-03,0.004173720394065302,1.0009903912603844
2017-02-06,-0.009021944828341063,0.9919595111767336
2017-02-07,0.0011178597726261379,0.9930683828103521
2017-02-08,-0.006089388538196225,0.9870212035824217
2017-02-09,0.007535491140943799,0.9944588931179408
2017-02-10,0.003782174326487998,0.9982201100122392
2017-02-13,0.00808680676186741,1.0062925231477182
2017-02-14,0.0004359315478489596,1.006731197804923
2017-02-15,0.0007603877058321622,1.0074967038308116
2017-02-16,0.0017113831785248738,1.0092209167421669
2017-02-17,0.007397752126205965,1.0166868829248077
2017-02-20,0.005463930130229775,1.02224198901743
2017-02-21,0.005451347393314027,1.0278145852195961
2017-02-22,0.006858458250036308,1.0348638086411033
2017-02-23,0.006152775590494918,1.0412310934223967
2017-02-24,-0.006685492269125787,1.034269950996948
2017-02-27,-0.00010001607809001324,1.034166507372763
2017-02-28,0.005926381936572121,1.0402953730814648
2017-03-01,0.017768716251528316,1.058780086383527
2017-03-02,0.0014512589077942631,1.0603166504152863
2017-03-03,-0.0025141411681550373,1.057650864673197
2017-03-06,0.00042819675354651543,1.0581037473398356
2017-03-07,-0.001252886683773014,1.0567780632447432
2017-03-08,0.005570740438942617,1.0626650995366482
2017-03-09,0.005374117149120803,1.0683759862718403
2017-03-10,0.004271656254553394,1.0729397212358132
2017-03-13,0.0018227510588342515,1.074895423248761
2017-03-14,-0.0018806358800429327,1.0728739363485056
2017-03-15,-0.0010032453986008568,1.071797580508585
2017-03-16,0.00800162864626152,1.0803737067317762
2017-03-17,0.00033526043005793754,1.0807359132853185
2017-03-20,-0.0024536704792712228,1.078084143479002
2017-03-21,-0.004552409579993612,1.0731762628961892
2017-03-22,0.0008355435577387648,1.0740729484089702
2017-03-23,0.007804715475945079,1.0824557821717116
2017-03-24,-0.0023727119416316693,1.0798874264110645
2017-03-27,0.001364566442702598,1.0813610045550415
2017-03-28,0.004811985960429667,1.0865644985271163
2017-03-29,0.004121434963135318,1.0910427034410477
2017-03-30,0.0016085223520734728,1.0927976700165993
2017-03-31,0.007672535892038464,1.1011821993625377
2017-04-03,-0.002698785163138178,1.0982103451809861
2017-04-04,0.0027368700485153217,1.1012160041816816
2017-04-05,-0.0016166779847663596,1.0994356925112487
2017-04-06,0.006350399903863688,1.1064175488272765
2017-04-07,0.006417558666334144,1.1135180483563372
2017-04-10,0.001474046291331321,1.1151594255058475
2017-04-11,-0.0056984555950518,1.108804739038199
2017-04-12,0.007826133094455977,1.1174823925016755
2017-04-13,-0.00026370723571409664,1.1171877043089897
2017-04-18,-0.00480898459309361,1.1118151658513742
2017-04-19,-0.0029397943735623698,1.108546657882363
2017-04-20,0.004062959319695855,1.113050637857324
2017-04-21,0.004247771220648783,1.117778622323939
2017-04-24,0.018715311175519583,1.1386981970660752
2017-04-25,-0.02008062459173017,1.1158324260475114
2017-04-26,-0.005912839904507124,1.1092346875520347
2017-04-27,0.004215616084451707,1.1139107951423108
2017-04-28,-0.0014052500132487444,1.112345471982679
2017-05-02,0.010936057665454333,1.1245101462081886
2017-05-03,0.002920754517030222,1.1277945642971725
2017-05-04,-0.0025561108272449504,1.1249117964004645
2017-05-05,-0.0021725651508958817,1.122467852233773
2017-05-08,-0.007454719044118992,1.1141001697593145
2017-05-09,0.0061266612045816635,1.1209258840473966
2017-05-10,-0.002674801913014432,1.1179276293483993
2017-05-11,-0.003596807862717127,1.1139066584612103
2017-05-12,0.003171182661023723,1.1174390599425212
2017-05-15,0.0038659640113991862,1.1217590391331906
2017-05-16,-0.007698487361103898,1.1131231913482198
2017-05-17,-0.015438388897389141,1.0959383626294832
2017-05-18,3.317683551534936e-05,1.095974722396275
2017-05-19,0.0033397172418033593,1.0996349680732425
2017-05-22,0.004948888689943266,1.1050769391298063
2017-05-23,-0.0004513017786634655,1.104578215941617
2017-05-24,0.000573422805221438,1.1052116062807888
2017-05-25,0.005844941448583113,1.1116715034077944
2017-05-26,0.0024193589075678437,1.1143610357618534
2017-05-29,0.0009089575519533071,1.1153739426409117
2017-05-30,-0.001588412095260221,1.113602269179683
2017-05-31,-0.0013889420569392,1.1120555401533163
2017-06-01,0.013987519467913337,1.1276104386706116
2017-06-02,0.005577505355365797,1.1338996919310633
2017-06-05,0.0005654013547710554,1.1345408003530557
2017-06-06,-0.009218368049054793,1.1240821856887322
2017-06-07,-0.0006307828676211394,1.1233731339042015
2017-06-08,-0.005888576465594673,1.1167580653058118
2017-06-09,0.005963804004587226,1.1234181915278378
2017-06-12,-0.007138299551326927,1.115398895955302
2017-06-13,-0.0008917117098827026,1.1144042816985884
2017-06-14,0.00494358914418064,1.119913438607822
2017-06-15,-0.00603201637497149,1.113158102407589
2017-06-16,0.010060325163340895,1.124356834876017
2017-06-19,0.007006265699627434,1.1322343776023505
2017-06-20,0.002920325540806314,1.1355408705734416
2017-06-21,-0.0018712709703266647,1.133415965906718
2017-06-22,-0.0026370527703947775,1.1304270881938139
2017-06-23,-0.005406814943063818,1.1243150781213234
2017-06-26,0.005861642682543797,1.1309054113718668
2017-06-27,-0.004667856530782134,1.1256265071616978
2017-06-28,-0.003174976042574126,1.1220526699685731
2017-06-29,-0.01423990121267505,1.1060747507928024
2017-06-30,-0.0012734256451688276,1.104666246839669
2017-07-03,0.0069201383347405245,1.1123106900815183
2017-07-04,0.009166321872171776,1.122506487888663
2017-07-05,0.005707425824877263,1.128913110406231
2017-07-06,-0.005615963975185182,1.1225731750470755
2017-07-07,0.01104558777941624,1.134972655590876
2017-07-10,0.0013721718475689917,1.1365300331166384
2017-07-11,-0.005795511368338404,1.1299432603892527
2017-07-12,0.017810598850126886,1.1500682265234503
2017-07-13,0.0018458985651066454,1.1521911358125647
2017-07-14,0.004121618814100266,1.1569400284753693
2017-07-17,-0.003910134224575784,1.1524162376742462
2017-07-18,-0.013987572401752798,1.1362967321128221
2017-07-19,-0.00028208520312730134,1.135976199618331
2017-07-20,-0.006437400899360088,1.1286634654092564
2017-07-21,-0.010864145455545792,1.1164015013506898
2017-07-24,-0.0030786442295244703,1.112964498310724
2017-07-25,0.006028887161961436,1.1196744356863084
2017-07-26,-0.0004625764748054767,1.1191565006329187
2017-07-27,0.006052805053323057,1.125930536755409
2017-07-28,-0.006223425988417395,1.1189233913918126
2017-07-31,-0.002695558770137856,1.115907267631034
2017-08-01,0.011615796558549198,1.1288694194300426
2017-08-02,0.0024255999101041917,1.1316076049923314
2017-08-03,0.006942842059340369,1.1394641778669414
2017-08-04,0.012145999794496716,1.1533041095371497
2017-08-07,-0.0016520209590597515,1.1513988269760247
2017-08-08,0.0013810908522189631,1.1529890133632168
2017-08-09,-0.01447727063607698,1.1362968793763342
2017-08-10,-0.008244636307768668,1.126928524868224
2017-08-11,-0.008345462199829902,1.1175237854620261
2017-08-14,0.015144272832180899,1.1344478705655145
2017-08-15,0.003297050707648226,1.1381882027199526
2017-08-16,0.005526477993024398,1.1444783747742044
2017-08-17,-0.002284163016875482,1.1418641995969314
2017-08-18,-0.008309708312435196,1.1323756411658688
2017-08-21,-0.00354269708957799,1.1283639772776015
2017-08-22,0.006018714637728743,1.1351552780643281
2017-08-23,-0.004831247694508219,1.129671061744271
2017-08-24,0.0008646379458624593,1.130647818210598
2017-08-25,-0.0019827324704283496,1.1284060460688128
2017-08-28,-0.0054636251480668415,1.1222408584182806
2017-08-29,-0.010087964597628733,1.1109197323685445
2017-08-30,0.008544563411121347,1.1204120564664335
2017-08-31,0.001650104792441587,1.122260853770318
2017-09-01,0.008594249892974198,1.1319058439927228
2017-09-04,-0.0030651666654337674,1.1284363639313066
2017-09-05,-0.006238194538324613,1.1213969583689833
2017-09-06,0.0005245044637946,1.1219851360793336
2017-09-07,0.007391683251181815,1.1302784948177662
2017-09-08,-0.007419978320161167,1.121891852890474
2017-09-11,0.015495888357537792,1.139276563792096
2017-09-12,-0.002573164197561365,1.1363450181270256
2017-09-13,-0.004874267282968276,1.130806168783005
2017-09-14,-0.0053252698954520655,1.1247843207347936
2017-09-15,-0.006127301567275811,1.117892428003508
2017-09-18,0.0014422758538405016,1.1195047372596088
2017-09-19,0.005316519531418292,1.1254566060607647
2017-09-20,-0.004838009349435666,1.1200116364782586
2017-09-21,0.003085749582772155,1.1234677119182213
2017-09-22,0.0069052394458789254,1.1312255254787302
2017-09-25,-0.0009799040693781375,1.1301170329829293
2017-09-26,-0.0007660003365841638,1.129251362955285
2017-09-27,0.00518767221931413,1.1351095488795107
2017-09-28,0.003330306353476028,1.1388898114220354
2017-09-29,0.006606014390637396,1.1464133339056397
2017-10-02,0.006306601790521782,1.153643306289927
2017-10-03,0.0035733258653874948,1.1577656497557238
2017-10-04,-0.0023675338925329406,1.1550246003403166
2017-10-05,0.0033796010960751148,1.1589281227456205
2017-10-06,-0.00043638677029431177,1.1584223818451322
2017-10-09,0.0018292873710692202,1.1605414692786056
2017-10-10,0.0013537266694544719,1.162112525216576
2017-10-11,6.423343809168185e-05,1.16218717169952
2017-10-12,0.002457435943876697,1.1650431722287669
2017-10-13,0.0004883366412223289,1.165612105498372
2017-10-16,0.0002492716383734415,1.1659026595376174
2017-10-17,-0.0022297884402494774,1.1633029432649242
2017-10-18,0.005496509630639406,1.169697049095931
2017-10-19,-0.0028091075100247997,1.1664112443308619
2017-10-20,0.0008658308288710988,1.1674211591453454
2017-10-23,0.0032076846246190875,1.171165878047991
2017-10-24,-0.0008029837231816157,1.1702254509107728
2017-10-25,0.002698382531398534,1.1733831668253083
2017-10-26,0.015772758109445933,1.1918906556853397
2017-10-27,0.0013679989009550812,1.193521160792376
2017-10-30,-0.007024700775599771,1.1851370317684629
2017-10-31,0.003945421489743312,1.1898128968818928
2017-11-01,0.007816813430801617,1.1991134423143803
2017-11-02,0.0008265145252516911,1.2001045269918778
2017-11-03,-0.0006377015493019016,1.1993392184756908
2017-11-06,-0.0034643491925551028,1.1951842886225648
2017-11-07,-0.004732290062553963,1.1895283298905956
2017-11-08,0.003590496283497526,1.193799326938183
2017-11-09,-0.0034718345421025356,1.1896546531985803
2017-11-10,-0.005005635882284649,1.1836996751790025
2017-11-13,-0.005547513561461715,1.177133085178249
2017-11-14,-0.0014984873251117537,1.1753691661701398
2017-11-15,-0.0017735628773226256,1.1732845750498706
2017-11-16,0.002391702312841022,1.1760907224816382
2017-11-17,0.0005580736093311407,1.1767470676760343
2017-11-20,-0.0013956147290395324,1.1751047821360316
2017-11-21,0.005966021180951635,1.1821154821560926
2017-11-22,-0.005643348023161031,1.175444393086719
2017-11-23,-0.0014730145798354621,1.1737129463579166
2017-11-24,0.004385714942839083,1.178860516765362
2017-11-27,-0.006078266383078077,1.1716950885159692
2017-11-28,0.0011095965502486164,1.1729951973441297
2017-11-29,0.004226889586599327,1.1779533185289146
2017-11-30,0.0013716991472256816,1.1795691160914124
2017-12-01,-0.013727903687950295,1.1633761048724287
2017-12-04,0.01120063092178862,1.176406651246333
2017-12-05,-0.002276692026946099,1.173728335602994
2017-12-06,0.0028638535683423207,1.177089721685175
2017-12-07,0.000604967891033286,1.17780182317166
2017-12-08,0.0008957210975540426,1.1788568051134125
2017-12-11,-0.004913899501159007,1.1730640212468277
2017-12-12,0.0003823645477181603,1.1735125593407563
2017-12-13,-0.001753715426506123,1.1714545522622417
2017-12-14,-0.007222505863552032,1.162993714889643
2017-12-15,0.001519582957155771,1.1647609803180685
2017-12-18,0.01585171699993266,1.1832244417506346
2017-12-19,-0.003794338028045165,1.1787348882555877
2017-12-20,-0.007842147313427977,1.1694910756184103
2017-12-21,0.0048802437903000045,1.1751984771780082
2017-12-22,-0.002477022601014118,1.172287483989361
2017-12-27,-0.0013027617720814272,1.17076027266933
2017-12-28,-0.005525583450567003,1.1642911390820871
